#time refI I qb wb qc wc
27.199692, 0.039793, 0.036960, -0.744213, 0.108939, 1.731864, -0.000000
27.209696, 0.045508, 0.036960, -0.741518, 0.064740, 1.731864, -0.000000
27.222386, 0.044617, 0.040320, -0.740702, 0.060774, 1.733398, -0.000000
27.232390, 0.044617, 0.043680, -0.740702, 0.060774, 1.733398, -0.000000
27.242394, 0.044917, 0.043680, -0.740702, 0.060774, 1.734932, -0.000000
27.252398, 0.039469, 0.043680, -0.738595, 0.058207, 1.734932, -0.000000
27.262404, 0.040668, 0.033600, -0.738022, 0.048857, 1.734932, -0.000000
27.272408, 0.040967, 0.033600, -0.738022, 0.048857, 1.736466, -0.000000
27.282416, 0.040967, 0.036960, -0.738022, 0.048857, 1.736466, -0.000000
27.292420, 0.039003, 0.036960, -0.736342, 0.033248, 1.736466, 0.023981
27.302570, 0.037103, 0.040320, -0.735882, 0.035944, 1.738000, 0.023981
27.312636, 0.027443, 0.040320, -0.735409, 0.063561, 1.739534, 0.023981
27.322644, 0.032410, 0.030240, -0.734945, 0.043100, 1.739534, 0.023981
27.332644, 0.036821, 0.026880, -0.734602, 0.025586, 1.739534, 0.023981
27.342648, 0.024570, 0.033600, -0.734126, 0.061530, 1.741068, 0.023981
27.352654, 0.033266, 0.023520, -0.733765, 0.030014, 1.741068, 0.023981
27.362660, 0.036442, 0.026880, -0.733463, 0.017845, 1.742602, 0.023981
27.372664, 0.024366, 0.033600, -0.733047, 0.053804, 1.744136, 0.023981
27.382700, 0.030298, 0.023520, -0.732707, 0.031414, 1.744136, 0.023981
27.392704, 0.033166, 0.023520, -0.732414, 0.019360, 1.744136, 0.023981
27.405332, 0.023599, 0.026880, -0.732101, 0.048202, 1.745670, 0.023981
27.415336, 0.030603, 0.023520, -0.731791, 0.023608, 1.747204, 0.023981
27.425340, 0.029219, 0.030240, -0.731550, 0.025765, 1.747204, 0.023981
27.435344, 0.027446, 0.026880, -0.731284, 0.028946, 1.747204, 0.023981
27.445348, 0.027271, 0.026880, -0.730960, 0.027376, 1.748738, 0.023981
27.455352, 0.022173, 0.020160, -0.730689, 0.041236, 1.748738, 0.023981
27.465360, 0.026512, 0.020160, -0.730422, 0.024679, 1.748738, 0.023981
27.475368, 0.026134, 0.020160, -0.730039, 0.023203, 1.750272, 0.023981
27.485372, 0.021726, 0.023520, -0.729695, 0.034146, 1.750272, 0.023981
27.495414, 0.032350, 0.020160, -0.729453, -0.001488, 1.751806, 0.023981
27.505416, 0.024902, 0.033600, -0.729080, 0.018981, 1.751806, 0.023981
27.515420, 0.018368, 0.023520, -0.728768, 0.038042, 1.753340, 0.023981
27.525424, 0.019207, 0.013440, -0.728468, 0.032463, 1.753340, 0.023981
27.535428, 0.018994, 0.016800, -0.728083, 0.029475, 1.753340, 0.023981
27.545436, 0.017272, 0.016800, -0.727769, 0.032998, 1.754874, 0.023981
27.555442, 0.007635, 0.020160, -0.727375, 0.060320, 1.754874, 0.023981
27.565446, 0.012483, 0.006720, -0.727011, 0.042163, 1.756408, 0.023981
27.575456, 0.011907, 0.006720, -0.726661, 0.040675, 1.756408, 0.023981
27.588330, -0.000872, 0.010080, -0.726199, 0.078463, 1.757942, 0.023981
27.598334, 0.003491, -0.000000, -0.725770, 0.060278, 1.757942, 0.023981
27.608340, 0.007169, -0.000000, -0.725372, 0.044606, 1.757942, 0.023981
27.618344, -0.004407, 0.003360, -0.724915, 0.078553, 1.759476, 0.023981
27.628376, -0.005333, -0.000000, -0.724367, 0.075339, 1.757942, 0.023981
27.638384, 0.001472, -0.003360, -0.723922, 0.050091, 1.759476, 0.023981
27.648392, 0.002106, -0.000000, -0.723476, 0.048701, 1.757942, -0.000000
27.658392, 0.002106, -0.000000, -0.723476, 0.048701, 1.757942, -0.000000
27.668396, -0.001583, -0.000000, -0.722429, 0.050596, 1.757942, -0.000000
27.678404, 0.001573, -0.000000, -0.722005, 0.036358, 1.757942, -0.000000
27.688408, -0.001556, -0.000000, -0.721401, 0.040677, 1.757942, -0.000000
27.698504, -0.009896, -0.000000, -0.720820, 0.062037, 1.757942, -0.000000
27.708510, -0.007480, -0.003360, -0.720266, 0.048940, 1.757942, -0.000000
27.718516, -0.012061, -0.006720, -0.719593, 0.057286, 1.757942, -0.000000
27.728520, -0.015257, -0.006720, -0.718946, 0.061422, 1.757942, -0.000000
27.738526, -0.015257, -0.013440, -0.718946, 0.061422, 1.757942, -0.000000
27.748530, -0.025717, -0.013440, -0.717550, 0.081823, 1.757942, -0.000000
27.758534, -0.027584, -0.016800, -0.716789, 0.080573, 1.757942, -0.000000
27.768536, -0.025259, -0.026880, -0.716058, 0.066077, 1.757942, -0.000000
27.778540, -0.025559, -0.016800, -0.716058, 0.066077, 1.756408, -0.000000
27.788546, -0.033805, -0.016800, -0.714322, 0.076085, 1.756408, -0.000000
27.801384, -0.036748, -0.030240, -0.713504, 0.085675, 1.750272, -0.047962
27.811388, -0.035623, -0.030240, -0.712706, 0.088205, 1.744136, -0.119904
27.821400, -0.026797, -0.026880, -0.711987, 0.078419, 1.738000, -0.239808
27.831402, -0.017021, -0.023520, -0.711483, 0.066656, 1.730330, -0.359713
27.841408, 0.003545, -0.016800, -0.711196, 0.020224, 1.719592, -0.479617
27.851412, 0.018987, -0.006720, -0.711064, -0.012154, 1.711923, -0.575540
27.861414, 0.036387, -0.000000, -0.711219, -0.049066, 1.702719, -0.671464
27.871416, 0.042223, 0.023520, -0.711603, -0.062207, 1.696583, -0.695444
27.881420, 0.047973, 0.030240, -0.712084, -0.078092, 1.693515, -0.695444
27.891448, 0.042205, 0.040320, -0.712783, -0.076336, 1.693515, -0.599521
27.901452, 0.024576, 0.036960, -0.713253, -0.049314, 1.695049, -0.455636
27.911456, 0.014273, 0.020160, -0.713583, -0.053157, 1.696583, -0.287770
27.921460, 0.001039, 0.013440, -0.713859, -0.037249, 1.696583, -0.167866
27.931468, -0.008840, 0.003360, -0.714075, -0.032734, 1.696583, -0.047962
27.941470, -0.012908, -0.000000, -0.714104, -0.031104, 1.696583, -0.000000
27.951474, -0.014761, -0.006720, -0.714256, -0.023678, 1.696583, -0.000000
27.961506, -0.025958, -0.010080, -0.714254, 0.012432, 1.696583, -0.000000
27.971508, -0.027473, -0.010080, -0.714149, 0.016317, 1.696583, -0.000000
27.984332, -0.028750, -0.023520, -0.714080, 0.019782, 1.696583, -0.000000
27.994336, -0.034598, -0.023520, -0.713901, 0.036941, 1.696583, -0.000000
28.004344, -0.034897, -0.030240, -0.713901, 0.036941, 1.695049, -0.000000
28.014348, -0.035893, -0.026880, -0.713358, 0.034960, 1.695049, -0.000000
28.024368, -0.046999, -0.026880, -0.712996, 0.067332, 1.695049, -0.000000
28.034370, -0.048901, -0.040320, -0.712559, 0.072279, 1.690447, -0.023981
28.044376, -0.044326, -0.047040, -0.712559, 0.072279, 1.685845, -0.095923
28.054380, -0.040051, -0.040320, -0.712559, 0.072279, 1.679709, -0.167866
28.064384, -0.009326, -0.033600, -0.711679, -0.004782, 1.672039, -0.311751
28.074388, -0.003069, -0.003360, -0.711730, -0.006742, 1.662835, -0.407674
28.084392, 0.006380, -0.003360, -0.711730, -0.006742, 1.655165, -0.551559
28.094496, 0.020069, -0.043680, -0.712422, -0.026543, 1.645961, -0.647483
28.104504, 0.035687, -0.030240, -0.713151, -0.057140, 1.638291, -0.719425
28.114504, 0.047845, -0.087360, -0.714125, -0.084068, 1.633690, -0.743406
28.124516, 0.050229, 0.036960, -0.715200, -0.094222, 1.632156, -0.695444
28.134520, 0.045484, 0.047040, -0.716272, -0.098101, 1.632156, -0.575540
28.144524, 0.024712, 0.043680, -0.717269, -0.071621, 1.636757, -0.359713
28.154528, 0.000933, 0.033600, -0.718005, -0.028091, 1.638291, -0.191847
28.164532, -0.005569, -0.000000, -0.718636, -0.035427, 1.639825, -0.047962
28.174538, 0.005200, -0.000000, -0.719288, -0.063950, 1.639825, -0.047962
28.187332, -0.000439, -0.000000, -0.719838, -0.060086, 1.636757, 0.023981
28.197338, -0.002809, -0.000000, -0.720407, -0.046994, 1.636757, 0.023981
28.207344, 0.001109, -0.000000, -0.720969, -0.053301, 1.638291, 0.023981
28.217354, -0.013784, -0.000000, -0.721387, 0.005605, 1.639825, -0.000000
28.227358, -0.002131, -0.010080, -0.721865, -0.027425, 1.639825, -0.000000
28.237364, 0.001157, -0.000000, -0.722285, -0.034019, 1.639825, -0.000000
28.247368, 0.004103, -0.000000, -0.722555, -0.041908, 1.638291, -0.000000
28.257372, 0.007997, -0.000000, -0.722872, -0.051448, 1.638291, -0.000000
28.267376, 0.008943, 0.006720, -0.723239, -0.051950, 1.636757, -0.000000
28.277380, 0.008934, 0.003360, -0.723544, -0.048038, 1.638291, -0.000000
28.287390, 0.008890, 0.006720, -0.723759, -0.045843, 1.638291, -0.000000
28.297392, 0.004855, 0.006720, -0.723976, -0.030751, 1.638291, -0.000000
28.307398, -0.008368, -0.000000, -0.724118, 0.013273, 1.638291, -0.000000
28.317404, -0.002030, -0.000000, -0.724226, -0.006140, 1.638291, -0.000000
28.327408, 0.001110, -0.000000, -0.724381, -0.014791, 1.638291, -0.000000
28.337412, 0.001395, -0.000000, -0.724498, -0.014594, 1.638291, -0.000000
28.347416, 0.005409, -0.000000, -0.724568, -0.026880, 1.638291, -0.000000
28.357460, -0.000244, -0.000000, -0.724655, -0.007807, 1.638291, -0.000000
28.367464, 0.007786, -0.000000, -0.724813, -0.032201, 1.638291, -0.000000
28.380324, 0.006577, 0.003360, -0.724760, -0.027845, 1.639825, -0.000000
28.390328, 0.000081, 0.003360, -0.724761, -0.006875, 1.639825, -0.000000
28.400332, 0.000504, -0.000000, -0.724764, -0.009174, 1.638291, -0.000000
28.410338, -0.001267, -0.000000, -0.724663, -0.004424, 1.638291, -0.000000
28.420344, 0.001050, -0.000000, -0.724696, -0.011590, 1.638291, -0.000000
28.430350, -0.006072, -0.000000, -0.724677, 0.011214, 1.638291, -0.000000
28.440356, -0.015409, -0.000000, -0.724578, 0.040393, 1.638291, -0.000000
28.450360, -0.005865, -0.010080, -0.724599, 0.009799, 1.638291, -0.000000
28.460364, -0.012813, -0.000000, -0.724548, 0.030759, 1.636757, -0.000000
28.470368, -0.018370, -0.006720, -0.724422, 0.047486, 1.636757, -0.000000
28.480432, -0.008882, -0.013440, -0.724380, 0.016467, 1.636757, -0.000000
28.490498, -0.013639, -0.003360, -0.724259, 0.030668, 1.636757, -0.000000
28.500504, -0.018229, -0.010080, -0.724079, 0.043758, 1.636757, -0.000000
28.510508, -0.018229, -0.013440, -0.724079, 0.043758, 1.636757, -0.000000
28.520512, -0.014976, -0.013440, -0.723772, 0.030325, 1.636757, -0.000000
28.530520, -0.006428, -0.010080, -0.723521, 0.000342, 1.636757, -0.000000
28.540524, -0.010947, -0.000000, -0.723296, 0.012768, 1.636757, -0.000000
28.550526, -0.014061, -0.010080, -0.723145, 0.020405, 1.635224, -0.000000
28.560566, -0.005028, -0.013440, -0.722923, -0.010864, 1.635224, -0.000000
28.570568, -0.011467, -0.013440, -0.722666, 0.007462, 1.635224, -0.000000
28.583332, -0.013595, -0.010080, -0.722481, 0.012559, 1.635224, -0.000000
28.593336, -0.013327, -0.013440, -0.722158, 0.008606, 1.635224, -0.000000
28.603338, -0.016067, -0.010080, -0.721851, 0.014513, 1.635224, -0.000000
28.613360, -0.019304, -0.013440, -0.721528, 0.021870, 1.635224, -0.000000
28.623368, -0.026830, -0.013440, -0.721099, 0.042045, 1.635224, -0.000000
28.633372, -0.022648, -0.020160, -0.720731, 0.025036, 1.635224, -0.000000
28.643376, -0.026317, -0.016800, -0.720381, 0.033524, 1.635224, -0.000000
28.653380, -0.045225, -0.020160, -0.719841, 0.089373, 1.635224, -0.000000
28.663384, -0.036538, -0.040320, -0.719392, 0.057056, 1.635224, -0.000000
28.673388, -0.032702, -0.030240, -0.718906, 0.040024, 1.635224, -0.000000
28.683460, -0.049069, -0.020160, -0.718316, 0.086238, 1.633690, -0.000000
28.693570, -0.043041, -0.043680, -0.717705, 0.059975, 1.632156, -0.000000
28.703578, -0.038169, -0.036960, -0.717176, 0.043152, 1.629088, -0.023981
28.713580, -0.043924, -0.033600, -0.716614, 0.070145, 1.622952, -0.095923
28.723586, -0.031321, -0.040320, -0.716149, 0.051562, 1.618350, -0.215828
28.733592, -0.010761, -0.030240, -0.716019, 0.013499, 1.609146, -0.359713
28.743596, -0.003137, -0.006720, -0.716019, 0.013499, 1.601476, -0.479617
28.753604, 0.026557, -0.006720, -0.716391, -0.061007, 1.592272, -0.575540
28.763608, 0.039325, 0.157920, -0.716930, -0.072452, 1.584602, -0.695444
28.773610, 0.039951, 0.127680, -0.716930, -0.072452, 1.578466, -0.719425
28.783614, 0.050875, 0.127680, -0.718491, -0.092771, 1.578466, -0.719425
28.796384, 0.050054, 0.043680, -0.719587, -0.117865, 1.573864, -0.575540
28.806390, 0.034062, 0.047040, -0.720670, -0.095182, 1.576932, -0.407674
28.816400, 0.024816, 0.033600, -0.721524, -0.091532, 1.578466, -0.263789
28.826406, 0.011219, 0.020160, -0.722287, -0.080607, 1.580000, -0.095923
28.836412, -0.000613, 0.010080, -0.722954, -0.059591, 1.580000, -0.000000
28.846420, 0.000138, -0.000000, -0.723557, -0.057213, 1.578466, -0.000000
28.856428, -0.000343, -0.000000, -0.724227, -0.054180, 1.580000, 0.023981
28.866434, -0.009730, -0.000000, -0.724843, -0.022923, 1.581534, 0.047962
28.876440, -0.017469, -0.006720, -0.725332, 0.006728, 1.581534, 0.047962
28.886578, 0.000954, -0.016800, -0.725862, -0.041770, 1.581534, 0.023981
28.896652, 0.008767, -0.000000, -0.726378, -0.057124, 1.580000, -0.000000
28.906692, 0.007644, 0.003360, -0.726816, -0.049314, 1.580000, -0.000000
28.916696, 0.005338, 0.003360, -0.727288, -0.036394, 1.581534, -0.000000
28.926700, 0.002588, -0.000000, -0.727748, -0.023115, 1.581534, -0.000000
28.936708, -0.003613, -0.000000, -0.728134, 0.000584, 1.581534, -0.000000
28.946714, 0.009592, -0.000000, -0.728575, -0.037810, 1.581534, -0.000000
28.956716, 0.015127, 0.003360, -0.729034, -0.051278, 1.581534, -0.000000
28.966720, 0.024699, 0.013440, -0.729435, -0.078337, 1.581534, -0.000000
28.976740, 0.016901, 0.020160, -0.729788, -0.049799, 1.581534, -0.000000
28.986744, 0.022866, 0.020160, -0.730265, -0.064481, 1.581534, -0.000000
28.999388, 0.029483, 0.016800, -0.730693, -0.081743, 1.581534, -0.000000
29.009392, 0.020611, 0.023520, -0.731060, -0.048638, 1.583068, -0.000000
29.019396, 0.022916, 0.023520, -0.731557, -0.050364, 1.584602, -0.000000
29.029400, 0.031469, 0.016800, -0.731919, -0.074500, 1.584602, -0.000000
29.039408, 0.027575, 0.030240, -0.732228, -0.058008, 1.586136, -0.000000
29.049412, 0.025484, 0.026880, -0.732619, -0.053417, 1.586136, 0.023981
29.059414, 0.011926, 0.020160, -0.732898, -0.006997, 1.586136, 0.023981
29.069418, 0.019217, 0.020160, -0.733280, -0.026870, 1.586136, 0.023981
29.079476, 0.022331, 0.016800, -0.733658, -0.032340, 1.587670, 0.023981
29.089624, 0.014929, 0.020160, -0.733889, -0.006242, 1.587670, 0.023981
29.099712, 0.020879, 0.013440, -0.734134, -0.022140, 1.589204, 0.023981
29.109734, 0.027597, 0.013440, -0.734469, -0.040606, 1.589204, 0.023981
29.123332, 0.015950, 0.020160, -0.734723, 0.000362, 1.590738, 0.023981
29.133336, 0.024870, 0.013440, -0.735014, -0.024673, 1.592272, 0.023981
29.143340, 0.027067, 0.020160, -0.735334, -0.027734, 1.593806, 0.023981
29.153392, 0.011919, 0.023520, -0.735555, 0.022292, 1.592272, 0.023981
29.163396, 0.031139, 0.010080, -0.735847, -0.035967, 1.593806, 0.023981
29.173402, 0.031139, 0.026880, -0.735847, -0.035967, 1.593806, 0.023981
29.183410, 0.044715, 0.023520, -0.736632, -0.071297, 1.595340, 0.023981
29.193416, 0.045974, 0.036960, -0.736913, -0.071712, 1.596874, 0.023981
29.203422, 0.046274, 0.040320, -0.736913, -0.071712, 1.598408, 0.023981
29.213424, 0.039531, 0.043680, -0.737602, -0.043367, 1.598408, 0.023981
29.223438, 0.042035, 0.033600, -0.737855, -0.053942, 1.599942, 0.047962
29.233444, 0.040040, 0.040320, -0.738187, -0.043371, 1.601476, 0.047962
29.243448, 0.040040, 0.036960, -0.738187, -0.043371, 1.601476, 0.047962
29.253452, 0.036155, 0.033600, -0.738805, -0.029845, 1.603010, 0.071943
29.263456, 0.039358, 0.030240, -0.739209, -0.036313, 1.603010, 0.071943
29.273456, 0.043795, 0.033600, -0.739571, -0.046209, 1.604544, 0.071943
29.283460, 0.043795, 0.040320, -0.739571, -0.046209, 1.604544, 0.071943
29.293486, 0.044123, 0.043680, -0.740303, -0.039298, 1.606078, 0.071943
29.303492, 0.034863, 0.043680, -0.740747, -0.004205, 1.607612, 0.071943
29.313496, 0.030983, 0.033600, -0.741149, 0.012155, 1.607612, 0.071943
29.323502, 0.046489, 0.030240, -0.741627, -0.032345, 1.609146, 0.071943
29.333508, 0.043111, 0.036960, -0.742104, -0.016880, 1.609146, 0.071943
29.343510, 0.043462, 0.036960, -0.742576, -0.013501, 1.609146, 0.071943
29.353572, 0.051481, 0.036960, -0.743142, -0.032037, 1.612214, 0.071943
29.363728, 0.052977, 0.047040, -0.743702, -0.031510, 1.612214, 0.071943
29.373760, 0.058331, 0.047040, -0.744242, -0.043619, 1.612214, 0.071943
29.387334, 0.068061, 0.053760, -0.744831, -0.067451, 1.615282, 0.071943
29.397340, 0.070495, 0.063840, -0.745528, -0.067672, 1.616816, 0.071943
29.407344, 0.079953, 0.060480, -0.746152, -0.091263, 1.618350, 0.071943
29.417352, 0.081182, 0.073920, -0.746844, -0.088609, 1.618350, 0.071943
29.427360, 0.084113, 0.067200, -0.747629, -0.089595, 1.619884, 0.071943
29.437364, 0.087573, 0.060480, -0.748372, -0.092692, 1.621418, 0.071943
29.447368, 0.091089, 0.080640, -0.749175, -0.095391, 1.622952, 0.071943
29.457372, 0.096863, 0.084000, -0.750137, -0.113695, 1.627554, 0.119904
29.467380, 0.087714, 0.084000, -0.750137, -0.113695, 1.636757, 0.263789
29.477384, 0.073213, 0.090720, -0.751700, -0.080523, 1.647495, 0.407674
29.487384, 0.048100, 0.070560, -0.752132, -0.039636, 1.661301, 0.623502
29.497392, 0.025710, 0.053760, -0.752163, 0.005312, 1.673573, 0.767387
29.507394, 0.007404, 0.016800, -0.751841, 0.027825, 1.685845, 0.935253
29.517396, -0.000847, 0.003360, -0.751841, 0.027825, 1.699651, 1.079138
29.527402, -0.030669, 0.003360, -0.750386, 0.088445, 1.711923, 1.199042
29.537408, -0.050893, 0.047040, -0.749106, 0.138384, 1.725728, 1.247004
29.547412, -0.047272, 0.026880, -0.749106, 0.138384, 1.734932, 1.223023
29.557414, -0.035428, 0.030240, -0.749106, 0.138384, 1.739534, 1.079138
29.567420, -0.067078, 0.013440, -0.743462, 0.216941, 1.741068, 0.959234
29.577424, -0.051096, -0.050400, -0.741462, 0.194308, 1.742602, 0.767387
29.587428, -0.038623, -0.043680, -0.739564, 0.187930, 1.741068, 0.551559
29.597432, -0.021313, -0.036960, -0.737724, 0.171414, 1.738000, 0.311751
29.607440, -0.010570, -0.020160, -0.735973, 0.172981, 1.738000, 0.095923
29.617500, -0.001838, -0.006720, -0.734361, 0.159884, 1.730330, -0.047962
29.627634, 0.015701, -0.010080, -0.732875, 0.125462, 1.722660, -0.215828
29.637666, 0.030081, 0.157920, -0.731824, 0.087728, 1.714990, -0.311751
29.647672, 0.038693, 0.030240, -0.731065, 0.068404, 1.711923, -0.383693
29.657676, 0.041346, 0.040320, -0.730453, 0.053033, 1.710389, -0.383693
29.667682, 0.040672, 0.036960, -0.729872, 0.049650, 1.710389, -0.383693
29.677688, 0.041623, 0.036960, -0.729287, 0.029215, 1.710389, -0.335732
29.687696, 0.027532, 0.040320, -0.728609, 0.044656, 1.710389, -0.239808
29.697696, 0.017370, 0.026880, -0.728040, 0.042567, 1.710389, -0.119904
29.707712, -0.004845, 0.020160, -0.727464, 0.086167, 1.711923, -0.023981
29.717716, -0.010391, 0.020160, -0.726792, 0.097636, 1.711923, -0.023981
29.730392, -0.007375, -0.006720, -0.726156, 0.076901, 1.713457, -0.000000
29.740394, -0.004110, -0.006720, -0.725532, 0.060401, 1.713457, -0.000000
29.750398, -0.005249, -0.003360, -0.724813, 0.057203, 1.713457, -0.000000
29.760416, -0.010232, -0.003360, -0.724128, 0.066727, 1.713457, -0.000000
29.770420, -0.012506, -0.010080, -0.723499, 0.068048, 1.713457, -0.000000
29.780424, -0.014557, -0.010080, -0.722670, 0.066739, 1.713457, -0.000000
29.790428, -0.014325, -0.010080, -0.721950, 0.059113, 1.713457, -0.000000
29.800432, -0.018831, -0.016800, -0.721236, 0.066820, 1.713457, -0.000000
29.810438, -0.022794, -0.013440, -0.720382, 0.071444, 1.713457, -0.000000
29.820520, -0.025745, -0.010080, -0.719551, 0.072055, 1.711923, -0.000000
29.830632, -0.027500, -0.020160, -0.718717, 0.070712, 1.713457, -0.000000
29.840666, -0.037168, -0.023520, -0.717793, 0.092109, 1.711923, -0.000000
29.850674, -0.036190, -0.033600, -0.716935, 0.079781, 1.710389, -0.000000
29.860680, -0.036789, -0.030240, -0.716935, 0.079781, 1.707321, -0.000000
29.870686, -0.040591, -0.033600, -0.715126, 0.090480, 1.704253, -0.071943
29.880690, -0.037559, -0.036960, -0.714240, 0.091909, 1.698117, -0.167866
29.890692, -0.025889, -0.033600, -0.713549, 0.067328, 1.691981, -0.263789
29.900696, -0.018564, -0.023520, -0.713549, 0.067328, 1.682777, -0.383693
29.910710, 0.012607, -0.010080, -0.712685, -0.011996, 1.673573, -0.527579
29.920716, 0.017641, -0.010080, -0.712687, -0.028215, 1.673573, -0.527579
29.933390, 0.039606, 0.077280, -0.712938, -0.056276, 1.653631, -0.743406
29.943394, 0.045464, 0.141120, -0.713337, -0.069337, 1.647495, -0.767387
29.953400, 0.047679, 0.040320, -0.714031, -0.082597, 1.645961, -0.719425
29.963418, 0.047436, 0.040320, -0.714789, -0.099074, 1.644427, -0.623502
29.973420, 0.033441, 0.043680, -0.714789, -0.099074, 1.647495, -0.431655
29.983424, 0.009617, 0.033600, -0.715918, -0.051647, 1.649029, -0.263789
29.993428, -0.006693, 0.006720, -0.716160, -0.031050, 1.650563, -0.119904
